   4.2581195e-08   2.1930468e+00   1.0957153e+00
   4.1436908e-08   2.1083627e+00   1.1467783e+00
   4.0456047e-08   2.0231317e+00   1.1981813e+00
   3.9633659e-08   1.9379942e+00   1.2501494e+00
   3.8961161e-08   1.8532483e+00   1.3025150e+00
   3.8426652e-08   1.7688749e+00   1.3547282e+00
   3.8016967e-08   1.6846970e+00   1.4060058e+00
   3.7731607e-08   1.6013788e+00   1.4565302e+00
   3.7570940e-08   1.5195027e+00   1.5066272e+00
   3.7532060e-08   1.4393773e+00   1.5562246e+00
   3.7609246e-08   1.3610800e+00   1.6048722e+00
   3.7794287e-08   1.2844894e+00   1.6517672e+00
   3.8086103e-08   1.2098987e+00   1.6967756e+00
   3.8491366e-08   1.1378257e+00   1.7406826e+00
   3.9012913e-08   1.0685422e+00   1.7837784e+00
   3.9649090e-08   1.0020812e+00   1.8257534e+00
   4.0393751e-08   9.3823759e-01   1.8656983e+00
   4.1239040e-08   8.7676872e-01   1.9024483e+00
   4.2196412e-08   8.1811570e-01   1.9371439e+00
   4.3280860e-08   7.6261458e-01   1.9713008e+00
   4.4496874e-08   7.1028830e-01   2.0051126e+00
   4.5838318e-08   6.6085123e-01   2.0374381e+00
   4.7289903e-08   6.1376626e-01   2.0659955e+00
   4.8861648e-08   5.6921651e-01   2.0916029e+00
   5.0580464e-08   5.2753709e-01   2.1168312e+00
   5.2455902e-08   4.8869080e-01   2.1421843e+00
   5.4479789e-08   4.5234496e-01   2.1661339e+00
   5.6636837e-08   4.1806726e-01   2.1863567e+00
   5.8953441e-08   3.8607925e-01   2.2051375e+00
   6.1448575e-08   3.5638754e-01   2.2237014e+00
   6.4125231e-08   3.2882197e-01   2.2415990e+00
   6.6974990e-08   3.0310441e-01   2.2572182e+00
   7.0013712e-08   2.7920602e-01   2.2713519e+00
   7.3261951e-08   2.5709197e-01   2.2850285e+00
   7.6729169e-08   2.3664737e-01   2.2982215e+00
   8.0415045e-08   2.1770145e-01   2.3100216e+00
   8.4326667e-08   2.0014622e-01   2.3202021e+00
   8.8490952e-08   1.8394709e-01   2.3299148e+00
   9.2926690e-08   1.6902909e-01   2.3395920e+00
   9.7641709e-08   1.5528445e-01   2.3488424e+00
   1.0263288e-07   1.4257676e-01   2.3564914e+00
   1.0791200e-07   1.3083860e-01   2.3625245e+00
   1.1352612e-07   1.2005287e-01   2.3687249e+00
   1.1950458e-07   1.1016721e-01   2.3757505e+00
   1.2585288e-07   1.0109430e-01   2.3828916e+00
   1.3255284e-07   9.2713330e-02   2.3880991e+00
   1.3961114e-07   8.4969099e-02   2.3909840e+00
   1.4711295e-07   7.7875231e-02   2.3945260e+00
   1.5510735e-07   7.1400233e-02   2.3998042e+00
   1.6358926e-07   6.5471645e-02   2.4055016e+00
   1.7250891e-07   5.9986242e-02   2.4083744e+00
   1.8192440e-07   5.4937924e-02   2.4099518e+00
   1.9193253e-07   5.0326482e-02   2.4127347e+00
   2.0256150e-07   4.6114356e-02   2.4165712e+00
   2.1377767e-07   4.2239291e-02   2.4191187e+00
   2.2561286e-07   3.8675010e-02   2.4204138e+00
   2.3816067e-07   3.5414837e-02   2.4222490e+00
   2.5146282e-07   3.2433991e-02   2.4246726e+00
   2.6551781e-07   2.9698593e-02   2.4264704e+00
   2.8035649e-07   2.7186859e-02   2.4274006e+00
   2.9607148e-07   2.4888488e-02   2.4286189e+00
   3.1272295e-07   2.2787217e-02   2.4303669e+00
   3.3033519e-07   2.0862931e-02   2.4320294e+00
   3.4890932e-07   1.9094945e-02   2.4325354e+00
   3.6854231e-07   1.7475157e-02   2.4327673e+00
   3.8935748e-07   1.5995356e-02   2.4337838e+00
   4.1142026e-07   1.4643951e-02   2.4355875e+00
   4.3473730e-07   1.3406105e-02   2.4371233e+00
   4.5927173e-07   1.2266565e-02   2.4367525e+00
   4.8518432e-07   1.1222442e-02   2.4359396e+00
   5.1271090e-07   1.0270627e-02   2.4366717e+00
   5.4194222e-07   9.4035725e-03   2.4389835e+00
   5.7281980e-07   8.6094126e-03   2.4409343e+00
   6.0522342e-07   7.8759146e-03   2.4399377e+00
   6.3947267e-07   7.2045430e-03   2.4388274e+00
   6.7588185e-07   6.5934718e-03   2.4396717e+00
   7.1450390e-07   6.0365448e-03   2.4418040e+00
   7.5515153e-07   5.5240377e-03   2.4421168e+00
   7.9798906e-07   5.0532507e-03   2.4411798e+00
   8.4340595e-07   4.6237186e-03   2.4412729e+00
   8.9154109e-07   4.2318310e-03   2.4423231e+00
   9.4232843e-07   3.8723601e-03   2.4425719e+00
   9.9592121e-07   3.5427003e-03   2.4420912e+00
   1.0526670e-06   3.2415203e-03   2.4421619e+00
   1.1127532e-06   2.9664380e-03   2.4428321e+00
   1.1762210e-06   2.7144753e-03   2.4431583e+00
   1.2431671e-06   2.4833573e-03   2.4426409e+00
   1.3140045e-06   2.2720515e-03   2.4424247e+00
   1.3890465e-06   2.0791185e-03   2.4429560e+00
   1.4684414e-06   1.9027782e-03   2.4438054e+00
   1.5521704e-06   1.7409587e-03   2.4437051e+00
   1.6404186e-06   1.5924886e-03   2.4425564e+00
   1.7339240e-06   1.4569008e-03   2.4421706e+00
   1.8331546e-06   1.3333254e-03   2.4431837e+00
   1.9382061e-06   1.2204860e-03   2.4447881e+00
   2.0488058e-06   1.1167269e-03   2.4447775e+00
   2.1651142e-06   1.0212999e-03   2.4428920e+00
   2.2884838e-06   9.3425806e-04   2.4421840e+00
   2.4196601e-06   8.5510231e-04   2.4436245e+00
   2.5585229e-06   7.8283583e-04   2.4456676e+00
   2.7043067e-06   7.1614480e-04   2.4449615e+00
   2.8581063e-06   6.5499697e-04   2.4435133e+00
   3.0213759e-06   5.9929673e-04   2.4436270e+00
   3.1944791e-06   5.4852057e-04   2.4449109e+00
   3.3768545e-06   5.0187291e-04   2.4448603e+00
   3.5692553e-06   4.5909031e-04   2.4440220e+00
   3.7730766e-06   4.2003581e-04   2.4439754e+00
   3.9889034e-06   3.8437752e-04   2.4445956e+00
   4.2166787e-06   3.5168722e-04   2.4445619e+00
   4.4571087e-06   3.2172896e-04   2.4439752e+00
   4.7116233e-06   2.9435634e-04   2.4438838e+00
   4.9811041e-06   2.6935794e-04   2.4444004e+00
   5.2658726e-06   2.4647831e-04   2.4447836e+00
   5.5660301e-06   2.2547779e-04   2.4440810e+00
   5.8833553e-06   2.0626540e-04   2.4434045e+00
   6.2196934e-06   1.8873144e-04   2.4436631e+00
   6.5759607e-06   1.7272772e-04   2.4447044e+00
   6.9521423e-06   1.5806791e-04   2.4453149e+00
   7.3477524e-06   1.4457984e-04   2.4440055e+00
   7.7659230e-06   1.3223993e-04   2.4426804e+00
   8.2101676e-06   1.2100170e-04   2.4431006e+00
   8.6816120e-06   1.1076629e-04   2.4450251e+00
   9.1789806e-06   1.0138289e-04   2.4462081e+00
   9.7008264e-06   9.2720610e-05   2.4444827e+00
   1.0253028e-05   8.4805451e-05   2.4431610e+00
   1.0840049e-05   7.7605857e-05   2.4439186e+00
   1.1462146e-05   7.1040794e-05   2.4457004e+00
   1.2116174e-05   6.4993345e-05   2.4453009e+00
   1.2806214e-05   5.9448136e-05   2.4441653e+00
   1.3537901e-05   5.4391526e-05   2.4441860e+00
   1.4312929e-05   4.9776889e-05   2.4450146e+00
   1.5130086e-05   4.5541404e-05   2.4448126e+00
   1.5992935e-05   4.1661290e-05   2.4441827e+00
   1.6906630e-05   3.8117667e-05   2.4441887e+00
   1.7873791e-05   3.4880805e-05   2.4447185e+00
   1.8894795e-05   3.1914500e-05   2.4447164e+00
   1.9972128e-05   2.9195353e-05   2.4440452e+00
   2.1112435e-05   2.6710419e-05   2.4438150e+00
   2.2320281e-05   2.4441790e-05   2.4443294e+00
   2.3597628e-05   2.2367559e-05   2.4450229e+00
   2.4943892e-05   2.0463179e-05   2.4445723e+00
   2.6363794e-05   1.8717341e-05   2.4433413e+00
   2.7869056e-05   1.7123926e-05   2.4430774e+00
   2.9466263e-05   1.5671817e-05   2.4442013e+00
   3.1156035e-05   1.4345039e-05   2.4456841e+00
   3.2933349e-05   1.3123728e-05   2.4451981e+00
   3.4804316e-05   1.2001939e-05   2.4432437e+00
   3.6790574e-05   1.0979601e-05   2.4427846e+00
   3.8902073e-05   1.0049921e-05   2.4444365e+00
   4.1134786e-05   9.2001037e-06   2.4462671e+00
   4.3477371e-05   8.4152712e-06   2.4451177e+00
   4.5952304e-05   7.6968998e-06   2.4437850e+00
   4.8580194e-05   7.0427523e-06   2.4441152e+00
   5.1364366e-05   6.4460147e-06   2.4453572e+00
   5.4295531e-05   5.8972760e-06   2.4449727e+00
   5.7390828e-05   5.3946203e-06   2.4441898e+00
   6.0670315e-05   4.9358600e-06   2.4442611e+00
   6.4141582e-05   4.5168304e-06   2.4448561e+00
   6.7803324e-05   4.1324632e-06   2.4446188e+00
   7.1670731e-05   3.7804626e-06   2.4440537e+00
   7.5765420e-05   3.4589128e-06   2.4440558e+00
   8.0100001e-05   3.1652085e-06   2.4446000e+00
   8.4678255e-05   2.8962282e-06   2.4448168e+00
   8.9504162e-05   2.6494023e-06   2.4439972e+00
   9.4609325e-05   2.4237132e-06   2.4434183e+00
   1.0002086e-04   2.2177778e-06   2.4438222e+00
   1.0575109e-04   2.0297608e-06   2.4448928e+00
   1.1179753e-04   1.8573743e-06   2.4452565e+00
   1.1815588e-04   1.6988117e-06   2.4437296e+00
   1.2488457e-04   1.5538821e-06   2.4425733e+00
   1.3203456e-04   1.4219408e-06   2.4432721e+00
   1.3961813e-04   1.3017190e-06   2.4452886e+00
   1.4760894e-04   1.1913238e-06   2.4460637e+00
   1.5599654e-04   1.0894937e-06   2.4441397e+00
   1.6488306e-04   9.9655281e-07   2.4430567e+00
   1.7433011e-04   9.1202921e-07   2.4440848e+00
   1.8433175e-04   8.3487155e-07   2.4457631e+00
   1.9483982e-04   7.6373239e-07   2.4449903e+00
   2.0594016e-04   6.9859900e-07   2.4439673e+00
   2.1771207e-04   6.3921619e-07   2.4441607e+00
   2.3017411e-04   5.8499007e-07   2.4449462e+00
   2.4330794e-04   5.3519120e-07   2.4445307e+00
   2.5718586e-04   4.8960843e-07   2.4439603e+00
   2.7188295e-04   4.4798407e-07   2.4440667e+00
   2.8743515e-04   4.0995081e-07   2.4445833e+00
   3.0384572e-04   3.7507757e-07   2.4443951e+00
   3.2117016e-04   3.4312802e-07   2.4437265e+00
   3.3951229e-04   3.1393848e-07   2.4436008e+00
   3.5893831e-04   2.8728808e-07   2.4441840e+00
   3.7947318e-04   2.6290876e-07   2.4447804e+00
   4.0110569e-04   2.4051617e-07   2.4440742e+00
   4.2394022e-04   2.2000376e-07   2.4428781e+00
   4.4815782e-04   2.0129041e-07   2.4428094e+00
   4.7384944e-04   1.8423529e-07   2.4440753e+00
   5.0101061e-04   1.6863951e-07   2.4454296e+00
   5.2955583e-04   1.5427059e-07   2.4445200e+00
   5.5964221e-04   1.4109001e-07   2.4426010e+00
   5.9160467e-04   1.2908631e-07   2.4424352e+00
   6.2557056e-04   1.1816859e-07   2.4442798e+00
   6.6144203e-04   1.0817373e-07   2.4458200e+00
   6.9907276e-04   9.8941531e-08   2.4443317e+00
   7.3888110e-04   9.0503365e-08   2.4431556e+00
   7.8115214e-04   8.2820833e-08   2.4436839e+00
   8.2589997e-04   7.5806121e-08   2.4448134e+00
   8.7298977e-04   6.9351776e-08   2.4441455e+00
   9.2275953e-04   6.3445670e-08   2.4434254e+00
   9.7549251e-04   5.8055753e-08   2.4435843e+00
   1.0312831e-03   5.3130091e-08   2.4440964e+00
   1.0901164e-03   4.8610163e-08   2.4436631e+00
   1.1522868e-03   4.4473304e-08   2.4431091e+00
   1.2181160e-03   4.0694769e-08   2.4431648e+00
   1.2877832e-03   3.7242594e-08   2.4436768e+00
   1.3613281e-03   3.4078986e-08   2.4436670e+00
   1.4388690e-03   3.1177031e-08   2.4427339e+00
   1.5209365e-03   2.8524663e-08   2.4422157e+00
   1.6079270e-03   2.6104619e-08   2.4426959e+00
   1.7000019e-03   2.3894264e-08   2.4437048e+00
   1.7970851e-03   2.1865723e-08   2.4437235e+00
   1.8991993e-03   2.0000841e-08   2.4419909e+00
   2.0073633e-03   1.8297584e-08   2.4409572e+00
   2.1223058e-03   1.6747292e-08   2.4418337e+00
   2.2441350e-03   1.5333825e-08   2.4438004e+00
   2.3723442e-03   1.4033701e-08   2.4440307e+00
   2.5070242e-03   1.2835925e-08   2.4419288e+00
   2.6498443e-03   1.1743571e-08   2.4409986e+00
   2.8016417e-03   1.0750110e-08   2.4421444e+00
   2.9621691e-03   9.8420566e-09   2.4435263e+00
   3.1307686e-03   9.0044691e-09   2.4423543e+00
   3.3090414e-03   8.2384856e-09   2.4413313e+00
   3.4980854e-03   7.5401366e-09   2.4415319e+00
   3.6980706e-03   6.9019359e-09   2.4420824e+00
   3.9087779e-03   6.3156554e-09   2.4413597e+00
   4.1315259e-03   5.7793185e-09   2.4406947e+00
   4.3673988e-03   5.2895427e-09   2.4407103e+00
   4.6168835e-03   4.8418196e-09   2.4410052e+00
   4.8800187e-03   4.4311013e-09   2.4404690e+00
   5.1579013e-03   4.0549685e-09   2.4396206e+00
   5.4521166e-03   3.7113586e-09   2.4393714e+00
   5.7636198e-03   3.3975671e-09   2.4397684e+00
   6.0927160e-03   3.1103332e-09   2.4400078e+00
   6.4392382e-03   2.8464168e-09   2.4388475e+00
   6.8052234e-03   2.6047865e-09   2.4374444e+00
   7.1934061e-03   2.3843866e-09   2.4372571e+00
   7.6050310e-03   2.1834577e-09   2.4383112e+00
   8.0398255e-03   1.9995480e-09   2.4391884e+00
   8.4964337e-03   1.8299864e-09   2.4376179e+00
   8.9781046e-03   1.6745903e-09   2.4354219e+00
   9.4898979e-03   1.5331110e-09   2.4351160e+00
   1.0033411e-02   1.4043719e-09   2.4366663e+00
   1.0606649e-02   1.2863305e-09   2.4374765e+00
   1.1207954e-02   1.1773066e-09   2.4353627e+00
   1.1844394e-02   1.0777260e-09   2.4338540e+00
   1.2519931e-02   9.8704250e-10   2.4340037e+00
   1.3234303e-02   9.0415320e-10   2.4344625e+00
   1.3985700e-02   8.2785065e-10   2.4330752e+00
   1.4779968e-02   7.5805259e-10   2.4318182e+00
   1.5621128e-02   6.9433437e-10   2.4313945e+00
   1.6510345e-02   6.3606076e-10   2.4311562e+00
   1.7447507e-02   5.8256102e-10   2.4299141e+00
   1.8437629e-02   5.3359316e-10   2.4286340e+00
   1.9485461e-02   4.8885046e-10   2.4279271e+00
   2.0593544e-02   4.4794730e-10   2.4275664e+00
   2.1762258e-02   4.1043293e-10   2.4265415e+00
   2.2993929e-02   3.7601284e-10   2.4246416e+00
   2.4296882e-02   3.4454299e-10   2.4231739e+00
   2.5676933e-02   3.1581446e-10   2.4226280e+00
   2.7136225e-02   2.8955481e-10   2.4224745e+00
   2.8673180e-02   2.6543091e-10   2.4211747e+00
   3.0288689e-02   2.4324384e-10   2.4181713e+00
   3.1998830e-02   2.2297093e-10   2.4158809e+00
   3.3814342e-02   2.0450688e-10   2.4153894e+00
   3.5736307e-02   1.8765707e-10   2.4158239e+00
   3.7756264e-02   1.7214007e-10   2.4143876e+00
   3.9876097e-02   1.5783442e-10   2.4106587e+00
   4.2121477e-02   1.4477749e-10   2.4080067e+00
   4.4504805e-02   1.3289185e-10   2.4072623e+00
   4.7021765e-02   1.2201712e-10   2.4066432e+00
   4.9661562e-02   1.1197467e-10   2.4034449e+00
   5.2448341e-02   1.0277964e-10   2.4002484e+00
   5.5398610e-02   9.4386617e-11   2.3980970e+00
   5.8514728e-02   8.6708211e-11   2.3962037e+00
   6.1792248e-02   7.9645267e-11   2.3929735e+00
   6.5249875e-02   7.3173764e-11   2.3895937e+00
   6.8903738e-02   6.7255306e-11   2.3866989e+00
   7.2760876e-02   6.1837727e-11   2.3839692e+00
   7.6820875e-02   5.6860874e-11   2.3803589e+00
   8.1096972e-02   5.2293745e-11   2.3761712e+00
   8.5612286e-02   4.8113384e-11   2.3723024e+00
   9.0380836e-02   4.4289021e-11   2.3688804e+00
   9.5406946e-02   4.0783359e-11   2.3652714e+00
   1.0068607e-01   3.7556309e-11   2.3602665e+00
   1.0623875e-01   3.4592462e-11   2.3544881e+00
   1.1210581e-01   3.1881565e-11   2.3494186e+00
   1.1830771e-01   2.9404960e-11   2.3453381e+00
   1.2484294e-01   2.7135829e-11   2.3412749e+00
   1.3168913e-01   2.5040701e-11   2.3351320e+00
   1.3886385e-01   2.3109817e-11   2.3273029e+00
   1.4644331e-01   2.1344460e-11   2.3204015e+00
   1.5446249e-01   1.9734458e-11   2.3150817e+00
   1.6290648e-01   1.8259424e-11   2.3098765e+00
   1.7172363e-01   1.6892562e-11   2.3018280e+00
   1.8097240e-01   1.5634412e-11   2.2927271e+00
   1.9072968e-01   1.4484038e-11   2.2845289e+00
   2.0101196e-01   1.3431699e-11   2.2770103e+00
   2.1178195e-01   1.2461651e-11   2.2681718e+00
   2.2305717e-01   1.1567098e-11   2.2579668e+00
   2.3490906e-01   1.0746617e-11   2.2478402e+00
   2.4736538e-01   9.9943314e-12   2.2378679e+00
   2.6041837e-01   9.3022287e-12   2.2271953e+00
   2.7406907e-01   8.6640547e-12   2.2153002e+00
   2.8837882e-01   8.0776112e-12   2.2030552e+00
   3.0338756e-01   7.5393036e-12   2.1907457e+00
   3.1910748e-01   7.0446955e-12   2.1780999e+00
   3.3552351e-01   6.5886119e-12   2.1643215e+00
   3.5264858e-01   6.1679617e-12   2.1493269e+00
   3.7056406e-01   5.7813865e-12   2.1340111e+00
   3.8931993e-01   5.4267474e-12   2.1187328e+00
   4.0892328e-01   5.1011537e-12   2.1032262e+00
   4.2933840e-01   4.8009627e-12   2.0866013e+00
   4.5051232e-01   4.5229519e-12   2.0679541e+00
   4.7255506e-01   4.2670862e-12   2.0485048e+00
   4.9558914e-01   4.0328873e-12   2.0293197e+00
   5.1964208e-01   3.8188236e-12   2.0104589e+00
   5.4464600e-01   3.6223162e-12   1.9909763e+00
   5.7045096e-01   3.4399870e-12   1.9691074e+00
   5.9711720e-01   3.2716538e-12   1.9455783e+00
   6.2484029e-01   3.1178949e-12   1.9219951e+00
   6.5367836e-01   2.9780154e-12   1.8987071e+00
   6.8355084e-01   2.8503651e-12   1.8749790e+00
   7.1426373e-01   2.7325680e-12   1.8492187e+00
   7.4589301e-01   2.6246226e-12   1.8221523e+00
   7.7857410e-01   2.5267060e-12   1.7947318e+00
   8.1231773e-01   2.4382532e-12   1.7670423e+00
   8.4703637e-01   2.3582788e-12   1.7386010e+00
   8.8260388e-01   2.2857280e-12   1.7087625e+00
   9.1909272e-01   2.2206584e-12   1.6781228e+00
   9.5654345e-01   2.1629099e-12   1.6469916e+00
   9.9493232e-01   2.1121380e-12   1.6153978e+00
   1.0341754e+00   2.0678441e-12   1.5831240e+00
   1.0741470e+00   2.0294660e-12   1.5498220e+00
   1.1148480e+00   1.9969738e-12   1.5157607e+00
   1.1563210e+00   1.9704296e-12   1.4812666e+00
   1.1985505e+00   1.9497807e-12   1.4464832e+00
   1.2414625e+00   1.9348704e-12   1.4113870e+00
   1.2849247e+00   1.9254386e-12   1.3757869e+00
   1.3287551e+00   1.9211632e-12   1.3393898e+00
   1.3729171e+00   1.9221798e-12   1.3024334e+00
   1.4175010e+00   1.9288809e-12   1.2653265e+00
   1.4625203e+00   1.9415324e-12   1.2282992e+00
   1.5079029e+00   1.9602682e-12   1.1914102e+00
   1.5534912e+00   1.9850902e-12   1.1545471e+00
   1.5990419e+00   2.0158681e-12   1.1174260e+00
   1.6443160e+00   2.0525449e-12   1.0798409e+00
   1.6894229e+00   2.0958395e-12   1.0422898e+00
   1.7344686e+00   2.1464783e-12   1.0050901e+00
   1.7794537e+00   2.2050413e-12   9.6840580e-01
   1.8242746e+00   2.2719691e-12   9.3225860e-01
   1.8687243e+00   2.3475625e-12   8.9652795e-01
   1.9124925e+00   2.4319836e-12   8.6095186e-01
   1.9554636e+00   2.5258410e-12   8.2558566e-01
   1.9978126e+00   2.6304024e-12   7.9080133e-01
   2.0395838e+00   2.7467800e-12   7.5674313e-01
   2.0807477e+00   2.8760382e-12   7.2348392e-01
   2.1212012e+00   3.0191941e-12   6.9102516e-01
   2.1607672e+00   3.1772174e-12   6.5929692e-01
   2.1992189e+00   3.3510808e-12   6.2818549e-01
   2.2365910e+00   3.5424337e-12   5.9782753e-01
   2.2729871e+00   3.7532618e-12   5.6835033e-01
   2.3084439e+00   3.9856015e-12   5.3981619e-01
   2.3429491e+00   4.2415782e-12   5.1225367e-01
   2.3764421e+00   4.5234057e-12   4.8565752e-01
   2.4088138e+00   4.8333868e-12   4.5998876e-01
   2.4399105e+00   5.1739237e-12   4.3517855e-01
   2.4697148e+00   5.5480277e-12   4.1125334e-01
   2.4983649e+00   5.9594718e-12   3.8827703e-01
   2.5259557e+00   6.4123328e-12   3.6627563e-01
   2.5525377e+00   6.9109947e-12   3.4525632e-01
   2.5781171e+00   7.4601492e-12   3.2520754e-01
   2.6026554e+00   8.0647951e-12   3.0609893e-01
   2.6260699e+00   8.7302389e-12   2.8788135e-01
   2.6482342e+00   9.4620981e-12   2.7048734e-01
   2.6691402e+00   1.0267060e-11   2.5390360e-01
   2.6889685e+00   1.1153261e-11   2.3815536e-01
   2.7078518e+00   1.2129579e-11   2.2323715e-01
   2.7258804e+00   1.3205751e-11   2.0913448e-01
   2.7431021e+00   1.4392369e-11   1.9582388e-01
   2.7595217e+00   1.5700884e-11   1.8327283e-01
   2.7751017e+00   1.7143603e-11   1.7143981e-01
   2.7897619e+00   1.8733692e-11   1.6027431e-01
   2.8033856e+00   2.0485244e-11   1.4971849e-01
   2.8160515e+00   2.2415547e-11   1.3976143e-01
   2.8279429e+00   2.4544010e-11   1.3039962e-01
   2.8391761e+00   2.6891831e-11   1.2161340e-01
   2.8498330e+00   2.9482603e-11   1.1338007e-01
   2.8599614e+00   3.2342307e-11   1.0567387e-01
   2.8695746e+00   3.5499320e-11   9.8465987e-02
   2.8786517e+00   3.8984407e-11   9.1724579e-02
   2.8871374e+00   4.2830727e-11   8.5414739e-02
   2.8949420e+00   4.7073831e-11   7.9498515e-02
   2.9020628e+00   5.1755166e-11   7.3950882e-02
   2.9086742e+00   5.6922617e-11   6.8766642e-02
   2.9148687e+00   6.2626574e-11   6.3928753e-02
   2.9207143e+00   6.8924054e-11   5.9419471e-02
   2.9262557e+00   7.5878730e-11   5.5220432e-02
   2.9315137e+00   8.3560921e-11   5.1312652e-02
   2.9364858e+00   9.2047603e-11   4.7676527e-02
   2.9411458e+00   1.0142240e-10   4.4291834e-02
   2.9454439e+00   1.1177559e-10   4.1137730e-02
   2.9493123e+00   1.2320479e-10   3.8193171e-02
   2.9528214e+00   1.3582910e-10   3.5447991e-02
   2.9560712e+00   1.4977208e-10   3.2893853e-02
   2.9591155e+00   1.6516954e-10   3.0519904e-02
   2.9619929e+00   1.8217572e-10   2.8315310e-02
   2.9647273e+00   2.0096338e-10   2.6269250e-02
   2.9673273e+00   2.2172374e-10   2.4370921e-02
   2.9697866e+00   2.4466651e-10   2.2609535e-02
   2.9720837e+00   2.7001988e-10   2.0974318e-02
   2.9741822e+00   2.9803051e-10   1.9454515e-02
   2.9760368e+00   3.2896667e-10   1.8039645e-02
   2.9777032e+00   3.6315502e-10   1.6724026e-02
   2.9792414e+00   4.0092536e-10   1.5502588e-02
   2.9806835e+00   4.4264365e-10   1.4369546e-02
   2.9820519e+00   4.8872727e-10   1.3319216e-02
   2.9833597e+00   5.3964506e-10   1.2346011e-02
   2.9846107e+00   5.9591728e-10   1.1444440e-02
   2.9857993e+00   6.5811565e-10   1.0609110e-02
   2.9869103e+00   7.2686331e-10   9.8347282e-03
   2.9879196e+00   8.0283484e-10   9.1160958e-03
   2.9887960e+00   8.8676208e-10   8.4481788e-03
   2.9895702e+00   9.7953400e-10   7.8278229e-03
   2.9902817e+00   1.0820452e-09   7.2524377e-03
   2.9909494e+00   1.1952814e-09   6.7191657e-03
   2.9915867e+00   1.3203710e-09   6.2252192e-03
   2.9922013e+00   1.4585859e-09   5.7678800e-03
   2.9927948e+00   1.6113409e-09   5.3445000e-03
   2.9933635e+00   1.7801938e-09   4.9525007e-03
   2.9938974e+00   1.9668456e-09   4.5893735e-03
   2.9943811e+00   2.1731405e-09   4.2526795e-03
   2.9947940e+00   2.4010710e-09   3.9400578e-03
   2.9951489e+00   2.6530439e-09   3.6498343e-03
   2.9954725e+00   2.9315129e-09   3.3807568e-03
   2.9957764e+00   3.2391310e-09   3.1314625e-03
   2.9960689e+00   3.5789489e-09   2.9006273e-03
   2.9963545e+00   3.9544145e-09   2.6869655e-03
   2.9966342e+00   4.3693734e-09   2.4892301e-03
   2.9969056e+00   4.8280686e-09   2.3062124e-03
   2.9971626e+00   5.3351408e-09   2.1367427e-03
   2.9973956e+00   5.8956278e-09   1.9796895e-03
   2.9975915e+00   6.5149655e-09   1.8339600e-03
   2.9977525e+00   7.1996041e-09   1.6986915e-03
   2.9978973e+00   7.9563626e-09   1.5732929e-03
   2.9980332e+00   8.7923749e-09   1.4571256e-03
   2.9981653e+00   9.7158792e-09   1.3495704e-03
   2.9982966e+00   1.0736218e-08   1.2500275e-03
   2.9984279e+00   1.1863838e-08   1.1579163e-03
   2.9985576e+00   1.3110290e-08   1.0726756e-03
   2.9986822e+00   1.4488230e-08   9.9376355e-04
   2.9987957e+00   1.6011416e-08   9.2065769e-04
   2.9988901e+00   1.7694713e-08   8.5285479e-04
   2.9989628e+00   1.9555260e-08   7.8992218e-04
   2.9990262e+00   2.1612156e-08   7.3157817e-04
   2.9990855e+00   2.3884611e-08   6.7752770e-04
   2.9991439e+00   2.6394846e-08   6.2748351e-04
   2.9992034e+00   2.9168153e-08   5.8116764e-04
   2.9992647e+00   3.2232890e-08   5.3831137e-04
   2.9993269e+00   3.5620490e-08   4.9865528e-04
   2.9993878e+00   3.9365452e-08   4.6194922e-04
   2.9994441e+00   4.3505345e-08   4.2795232e-04
   2.9994906e+00   4.8080810e-08   3.9643296e-04
   2.9995234e+00   5.3137562e-08   3.6717944e-04
   2.9995497e+00   5.8729052e-08   3.4005052e-04
   2.9995734e+00   6.4907027e-08   3.1491352e-04
   2.9995973e+00   7.1731064e-08   2.9163760e-04
   2.9996230e+00   7.9269427e-08   2.7009589e-04
   2.9996513e+00   8.7599059e-08   2.5016546e-04
   2.9996817e+00   9.6805588e-08   2.3172736e-04
   2.9997132e+00   1.0698332e-07   2.1466657e-04
   2.9997436e+00   1.1823526e-07   1.9887205e-04
   2.9997696e+00   1.3067306e-07   1.8423668e-04
   2.9997874e+00   1.4441714e-07   1.7065735e-04
   2.9997948e+00   1.5961769e-07   1.5804675e-04
   2.9997967e+00   1.7642346e-07   1.4634737e-04
   2.9997974e+00   1.9498541e-07   1.3550544e-04
   2.9998003e+00   2.1548165e-07   1.2546808e-04
   2.9998078e+00   2.3811751e-07   1.1618327e-04
   2.9998210e+00   2.6312546e-07   1.0759987e-04
   2.9998400e+00   2.9076521e-07   9.9667613e-05
   2.9998636e+00   3.2132361e-07   9.2337106e-05
   2.9998898e+00   3.5511472e-07   8.5559827e-05
   2.9999152e+00   3.9247980e-07   7.9288129e-05
   2.9999355e+00   4.3378726e-07   7.3475240e-05
   2.9999451e+00   4.7943272e-07   6.8075259e-05
   2.9999335e+00   5.2988704e-07   6.3047213e-05
   2.9998935e+00   5.8571675e-07   5.8371891e-05
   2.9998414e+00   6.4738943e-07   5.4032274e-05
   2.9997916e+00   7.1546257e-07   5.0010794e-05
   2.9997551e+00   7.9059577e-07   4.6289757e-05
   2.9997394e+00   8.7355068e-07   4.2851337e-05
   2.9997489e+00   9.6519101e-07   3.9677582e-05
   2.9997845e+00   1.0664825e-06   3.6750411e-05
